bit_num,problem,mode,seed,Objective value,Solving time,num_generators
4,113,cp_no_symmetry,1,46877.0,2.072884615,0
4,113,cp_no_symmetry,2,46877.0,1.709840138,0
4,113,cp_no_symmetry,3,46877.0,2.088194424,0
4,113,cp_no_symmetry,4,46877.0,1.7521959690000002,0
4,114,cp_no_symmetry,0,46877.0,0.04767944,0
4,114,cp_no_symmetry,1,46877.0,0.042584836,0
4,114,cp_no_symmetry,2,46877.0,0.048586461,0
4,114,cp_no_symmetry,3,46877.0,0.039253613,0
4,114,cp_no_symmetry,4,46877.0,0.040409406,0
4,115,cp_no_symmetry,0,60720.0,0.984294426,0
4,115,cp_no_symmetry,1,60720.0,1.093736539,0
4,115,cp_no_symmetry,2,60720.0,1.1397661380000002,0
4,115,cp_no_symmetry,3,60720.0,1.042740223,0
4,115,cp_no_symmetry,4,60720.0,1.019831387,0
4,116,cp_no_symmetry,0,95378.0,0.445433303,0
4,116,cp_no_symmetry,1,95378.0,0.5137850030000001,0
4,116,cp_no_symmetry,2,95378.0,0.504178823,0
4,116,cp_no_symmetry,3,95378.0,0.525096621,0
4,116,cp_no_symmetry,4,95378.0,0.5699962940000001,0
4,117,cp_no_symmetry,0,45008.0,0.019199524000000003,0
4,117,cp_no_symmetry,1,45008.0,0.01952684,0
4,117,cp_no_symmetry,2,45008.0,0.021910404,0
4,117,cp_no_symmetry,3,45008.0,0.018042270000000003,0
4,117,cp_no_symmetry,4,45008.0,0.018907159,0
4,118,cp_no_symmetry,0,3.577362783187e12,3.4544182240000003,0
4,118,cp_no_symmetry,1,3.577362783187e12,3.400852909,0
4,118,cp_no_symmetry,2,3.577362783187e12,3.351391667,0
4,118,cp_no_symmetry,3,3.577362783187e12,3.5640482450000004,0
4,118,cp_no_symmetry,4,3.577362783187e12,2.586651004,0
4,119,cp_no_symmetry,0,67235.0,3600.113233857,0
4,119,cp_no_symmetry,1,68178.0,3600.1100780670004,0
4,119,cp_no_symmetry,2,68204.0,3600.104258834,0
4,119,cp_no_symmetry,3,66851.0,3602.7168459510003,0
4,119,cp_no_symmetry,4,66635.0,3600.56804938,0
4,120,cp_no_symmetry,0,23916.0,3600.490025385,0
4,120,cp_no_symmetry,1,23916.0,3600.0682711470004,0
4,120,cp_no_symmetry,2,23916.0,3600.1398714290003,0
4,120,cp_no_symmetry,3,23916.0,3600.0658295880003,0
4,120,cp_no_symmetry,4,23916.0,3600.0668919010004,0
4,121,cp_no_symmetry,0,41706.0,3600.0728712470004,0
4,121,cp_no_symmetry,1,41738.0,3600.212811588,0
4,121,cp_no_symmetry,2,41002.0,3600.971452087,0
4,121,cp_no_symmetry,3,40695.0,3600.05642698,0
4,121,cp_no_symmetry,4,41687.0,3600.067459011,0
4,122,cp_no_symmetry,0,1.4847e6,3601.4004762530003,0
4,122,cp_no_symmetry,1,1.4847e6,3605.730428496,0
4,122,cp_no_symmetry,2,1.499695e6,3601.119451627,0
4,122,cp_no_symmetry,3,1.48465e6,3600.850306192,0
4,122,cp_no_symmetry,4,1.493541e6,3602.965007723,0
4,123,cp_no_symmetry,0,14053.0,0.022306647,0
4,123,cp_no_symmetry,1,14053.0,0.019750775,0
4,123,cp_no_symmetry,2,14053.0,0.017600028,0
4,123,cp_no_symmetry,3,14053.0,0.020028551,0
4,123,cp_no_symmetry,4,14053.0,0.017761653000000002,0
4,124,cp_no_symmetry,0,24890.0,0.032218092000000004,0
4,124,cp_no_symmetry,1,24899.0,0.040084971,0
4,124,cp_no_symmetry,2,24890.0,0.043492005,0
4,124,cp_no_symmetry,3,24890.0,0.042712572,0
4,124,cp_no_symmetry,4,24890.0,0.04692711,0
4,125,cp_no_symmetry,0,23978.0,0.075389553,0
4,125,cp_no_symmetry,1,23978.0,0.08072634000000001,0
4,125,cp_no_symmetry,2,23978.0,0.07409636700000001,0
4,125,cp_no_symmetry,3,23978.0,0.073112339,0
4,125,cp_no_symmetry,4,23978.0,0.075546682,0
4,126,cp_no_symmetry,0,41402.0,0.110129882,0
4,126,cp_no_symmetry,1,41402.0,0.08792464900000001,0
4,126,cp_no_symmetry,2,41402.0,0.100238357,0
4,126,cp_no_symmetry,3,41402.0,0.10415252,0
4,126,cp_no_symmetry,4,41402.0,0.09742742,0
4,127,cp_no_symmetry,0,47468.0,0.059529916,0
4,127,cp_no_symmetry,1,47468.0,0.06461950500000001,0
4,127,cp_no_symmetry,2,47526.0,0.066016297,0
4,127,cp_no_symmetry,3,47468.0,0.06108202,0
4,127,cp_no_symmetry,4,47526.0,0.063888734,0
4,128,cp_no_symmetry,0,33456.0,0.200635933,0
4,128,cp_no_symmetry,1,33456.0,0.441718041,0
4,128,cp_no_symmetry,2,33456.0,0.204707773,0
4,128,cp_no_symmetry,3,33456.0,0.182619694,0
4,128,cp_no_symmetry,4,33456.0,0.191493057,0
4,129,cp_no_symmetry,0,50286.0,0.148084755,0
4,129,cp_no_symmetry,1,50183.0,0.15547678,0
4,129,cp_no_symmetry,2,50272.0,0.15716248500000002,0
4,129,cp_no_symmetry,3,50273.0,0.155494982,0
4,129,cp_no_symmetry,4,50286.0,0.153301653,0
4,130,cp_no_symmetry,0,70430.0,1.950510557,0
4,130,cp_no_symmetry,1,70403.0,1.747625639,0
4,130,cp_no_symmetry,2,70403.0,1.95920699,0
4,130,cp_no_symmetry,3,70430.0,1.737348918,0
4,130,cp_no_symmetry,4,70403.0,1.551132896,0
4,131,cp_no_symmetry,0,50965.0,1.339640229,0
4,131,cp_no_symmetry,1,50965.0,1.240631024,0
4,131,cp_no_symmetry,2,50952.0,0.999281438,0
4,131,cp_no_symmetry,3,51021.0,1.191842356,0
4,131,cp_no_symmetry,4,50965.0,0.954409804,0
4,132,cp_no_symmetry,0,73738.0,4.850857661,0
4,132,cp_no_symmetry,1,73738.0,5.686017076000001,0
4,132,cp_no_symmetry,2,73738.0,2.714535623,0
4,132,cp_no_symmetry,3,73738.0,5.5794228210000005,0
4,132,cp_no_symmetry,4,73738.0,4.047128199,0
4,133,cp_no_symmetry,0,2.705390294033e12,3.414536845,0
4,133,cp_no_symmetry,1,2.705390294033e12,3.712391682,0
4,133,cp_no_symmetry,2,2.705390294033e12,3.839664238,0
4,133,cp_no_symmetry,3,2.705390294033e12,4.094037539,0
4,133,cp_no_symmetry,4,2.705390294033e12,4.168524744,0
4,134,cp_no_symmetry,0,-954077.0,0.029198636000000004,0
4,134,cp_no_symmetry,1,-954077.0,0.033589626000000004,0
4,134,cp_no_symmetry,2,-954077.0,0.021708036,0
4,134,cp_no_symmetry,3,-954077.0,0.021097823,0
4,134,cp_no_symmetry,4,-954077.0,0.040783678,0
4,135,cp_no_symmetry,0,-5731.0,0.010507898,0
4,135,cp_no_symmetry,1,-5731.0,0.01152543,0
4,135,cp_no_symmetry,2,-5731.0,0.011101575,0
4,135,cp_no_symmetry,3,-5731.0,0.016465723,0
4,135,cp_no_symmetry,4,-5731.0,0.011644033000000002,0
4,136,cp_no_symmetry,0,-1.487832e6,7.425755032,0
4,136,cp_no_symmetry,1,-1.487812e6,7.600376963,0
4,136,cp_no_symmetry,2,-1.487796e6,6.963871157000001,0
4,136,cp_no_symmetry,3,-1.487798e6,7.350310342,0
4,136,cp_no_symmetry,4,-1.487799e6,7.409678764000001,0
4,137,cp_no_symmetry,0,-48989.0,0.5811362130000001,0
4,137,cp_no_symmetry,1,-48989.0,0.7046902380000001,0
4,137,cp_no_symmetry,2,-48989.0,0.6715492710000001,0
4,137,cp_no_symmetry,3,-48989.0,0.634838762,0
4,137,cp_no_symmetry,4,-48989.0,0.7135577280000001,0
4,138,cp_no_symmetry,0,-246112.0,1.7778263440000002,0
4,138,cp_no_symmetry,1,-246112.0,1.869511765,0
4,138,cp_no_symmetry,2,-246112.0,1.7233008630000002,0
4,138,cp_no_symmetry,3,-246112.0,1.766087433,0
4,138,cp_no_symmetry,4,-246112.0,2.029368359,0
4,139,cp_no_symmetry,0,3.258634294888e12,3.638763386,0
4,139,cp_no_symmetry,1,3.258634294888e12,4.342888321,0
4,139,cp_no_symmetry,2,3.258634294888e12,3.888146589,0
4,139,cp_no_symmetry,3,3.258634294888e12,3.675298044,0
4,139,cp_no_symmetry,4,3.258634294888e12,3.623729861,0
4,140,cp_no_symmetry,0,3.656703476375e12,3.744680147,0
4,140,cp_no_symmetry,1,3.656703476375e12,3.45413065,0
4,140,cp_no_symmetry,2,3.656703476375e12,4.166716122,0
4,140,cp_no_symmetry,3,3.656703476375e12,3.746850342,0
4,140,cp_no_symmetry,4,3.656703476375e12,4.0914860630000005,0
4,141,cp_no_symmetry,0,3.256361088356e12,3.067054568,0
4,141,cp_no_symmetry,1,3.256361088356e12,3.3718732100000004,0
4,141,cp_no_symmetry,2,3.256361088356e12,3.336906093,0
4,141,cp_no_symmetry,3,3.256361088356e12,3.478938471,0
4,141,cp_no_symmetry,4,3.256361088356e12,3.555001159,0
4,142,cp_no_symmetry,0,3.263183881226e12,3.304786008,0
4,142,cp_no_symmetry,1,3.263183881226e12,4.316597248,0
4,142,cp_no_symmetry,2,3.263183881226e12,3.718169676,0
4,142,cp_no_symmetry,3,3.263183881226e12,3.62493195,0
4,142,cp_no_symmetry,4,3.263183881226e12,3.700239069,0
4,143,cp_no_symmetry,0,1.7413861e7,3603.163567984,0
4,143,cp_no_symmetry,1,3.84434707e8,3604.060976246,0
4,143,cp_no_symmetry,2,1.7040519e7,3602.838704191,0
4,143,cp_no_symmetry,3,1.7311733e7,3604.171991271,0
4,143,cp_no_symmetry,4,2.54212021e8,3604.327936311,0
4,144,cp_no_symmetry,0,5.28344705e8,3603.506327783,0
4,144,cp_no_symmetry,1,3.16716939e8,3603.926951938,0
4,144,cp_no_symmetry,2,5.48411289e8,3604.068625785,0
4,144,cp_no_symmetry,3,4.65382067e8,3603.842363801,0
4,144,cp_no_symmetry,4,4.02395093e8,3603.149691547,0
4,145,cp_no_symmetry,0,2.2466329e7,3604.164683859,0
4,145,cp_no_symmetry,1,2.2043987e7,3603.630391408,0
4,145,cp_no_symmetry,2,2.2197085e7,3606.933085404,0
4,145,cp_no_symmetry,3,2.2377233e7,3605.323408297,0
4,145,cp_no_symmetry,4,2.2055927e7,3603.370139567,0
4,146,cp_no_symmetry,0,5.667049e6,1527.043040295,0
4,146,cp_no_symmetry,1,5.667049e6,1433.545505704,0
4,146,cp_no_symmetry,2,5.667049e6,2361.3972019830003,0
4,146,cp_no_symmetry,3,5.667049e6,1523.423453022,0
4,146,cp_no_symmetry,4,5.667049e6,1331.500331902,0
4,147,cp_no_symmetry,0,5.387067e6,1531.102884353,0
4,147,cp_no_symmetry,1,5.387067e6,2037.72975961,0
4,147,cp_no_symmetry,2,5.387067e6,1581.6568076760002,0
4,147,cp_no_symmetry,3,5.387067e6,1647.255593791,0
4,147,cp_no_symmetry,4,5.387067e6,1854.495901823,0
4,148,cp_no_symmetry,0,4.574573e6,1500.194884704,0
4,148,cp_no_symmetry,1,4.574573e6,1297.073280805,0
4,148,cp_no_symmetry,2,4.574573e6,3600.1699850450004,0
4,148,cp_no_symmetry,3,4.574573e6,2009.735749702,0
4,148,cp_no_symmetry,4,4.574573e6,1406.704410361,0
4,149,cp_no_symmetry,0,5.900212e6,0.685357941,0
4,149,cp_no_symmetry,1,5.900212e6,0.8549180070000001,0
4,149,cp_no_symmetry,2,5.900212e6,0.7240815460000001,0
4,149,cp_no_symmetry,3,5.900212e6,0.736257789,0
4,149,cp_no_symmetry,4,5.900212e6,0.8667599210000001,0
4,150,cp_no_symmetry,0,3.61039e6,3.93513713,0
4,150,cp_no_symmetry,1,3.61039e6,4.403209859,0
4,150,cp_no_symmetry,2,3.61039e6,3.139343215,0
4,150,cp_no_symmetry,3,3.61039e6,3.645093281,0
4,150,cp_no_symmetry,4,3.61039e6,3.254565036,0
4,151,cp_no_symmetry,0,2.62462e6,0.483042811,0
4,151,cp_no_symmetry,1,2.62462e6,0.383082259,0
4,151,cp_no_symmetry,2,2.62462e6,0.47403012000000005,0
4,151,cp_no_symmetry,3,2.62462e6,0.5302359790000001,0
4,151,cp_no_symmetry,4,2.62462e6,0.484259631,0
4,152,cp_no_symmetry,0,3.376163e6,71.178237784,0
4,152,cp_no_symmetry,1,3.378521e6,128.504115288,0
4,152,cp_no_symmetry,2,3.376163e6,47.922942432000006,0
4,152,cp_no_symmetry,3,3.376163e6,134.47200123800002,0
4,152,cp_no_symmetry,4,3.378521e6,73.407370954,0
4,153,cp_no_symmetry,0,5.111893e6,75.971276914,0
4,153,cp_no_symmetry,1,5.111893e6,205.914279376,0
4,153,cp_no_symmetry,2,5.111893e6,54.002330405,0
4,153,cp_no_symmetry,3,5.111893e6,93.310783564,0
4,153,cp_no_symmetry,4,5.111893e6,51.170910478,0
4,154,cp_no_symmetry,0,7.163838e6,3600.126932764,0
4,154,cp_no_symmetry,1,7.163838e6,3600.248019335,0
4,154,cp_no_symmetry,2,7.163838e6,3600.1761733300004,0
4,154,cp_no_symmetry,3,7.163838e6,544.204105585,0
4,154,cp_no_symmetry,4,7.163838e6,3600.204538552,0
4,155,cp_no_symmetry,0,2.630093e6,3600.4936611830003,0
4,155,cp_no_symmetry,1,2.736151e6,3600.367371305,0
4,155,cp_no_symmetry,2,2.678179e6,3600.3805636700004,0
4,155,cp_no_symmetry,3,2.645826e6,3600.4464572240004,0
4,155,cp_no_symmetry,4,2.630093e6,3601.540938341,0
4,156,cp_no_symmetry,0,2.860218e6,3600.3606398250004,0
4,156,cp_no_symmetry,1,2.886257e6,3600.382881367,0
4,156,cp_no_symmetry,2,2.860218e6,3600.3882312110004,0
4,156,cp_no_symmetry,3,2.860218e6,3600.331763312,0
4,156,cp_no_symmetry,4,2.860218e6,3600.4606103680003,0
4,157,cp_no_symmetry,0,4.342688e6,3600.9557878670003,0
4,157,cp_no_symmetry,1,4.456773e6,3601.171857875,0
4,157,cp_no_symmetry,2,4.131414e6,3600.9387726010004,0
4,157,cp_no_symmetry,3,3.880343e6,3601.518075545,0
4,157,cp_no_symmetry,4,3.83425e6,3600.986634411,0
4,158,cp_no_symmetry,0,4.23426e6,3601.5269729330003,0
4,158,cp_no_symmetry,1,4.23426e6,3601.1834912910003,0
4,158,cp_no_symmetry,2,4.239948e6,3601.353656225,0
4,158,cp_no_symmetry,3,4.23426e6,3601.0764911680003,0
4,158,cp_no_symmetry,4,4.240715e6,3601.2174210330004,0
4,159,cp_no_symmetry,0,3.971977e6,109.292337782,0
4,159,cp_no_symmetry,1,3.971977e6,61.35439302300001,0
4,159,cp_no_symmetry,2,3.971977e6,58.242153993,0
4,159,cp_no_symmetry,3,3.971977e6,52.644020907000005,0
4,159,cp_no_symmetry,4,3.971977e6,42.700284165,0
4,160,cp_no_symmetry,0,5.123021e6,108.461695229,0
4,160,cp_no_symmetry,1,5.123021e6,46.838372855,0
4,160,cp_no_symmetry,2,5.123021e6,21.538040419,0
4,160,cp_no_symmetry,3,5.123021e6,62.78870027400001,0
4,160,cp_no_symmetry,4,5.123021e6,43.579570089,0
4,161,cp_no_symmetry,0,4.349552e6,3600.9056151050004,0
4,161,cp_no_symmetry,1,4.402467e6,3600.5589533260004,0
4,161,cp_no_symmetry,2,4.4351e6,3600.725284297,0
4,161,cp_no_symmetry,3,4.414834e6,3600.646601889,0
4,161,cp_no_symmetry,4,4.427939e6,3600.6567347060004,0
4,162,cp_no_symmetry,0,3.728715e6,3600.7125683920003,0
4,162,cp_no_symmetry,1,4.67799e6,3603.054107396,0
4,162,cp_no_symmetry,2,3.74541e6,3600.6168565720004,0
4,162,cp_no_symmetry,3,3.772776e6,3600.6882612070003,0
4,162,cp_no_symmetry,4,3.743736e6,3600.891692183,0
4,163,cp_no_symmetry,0,1.9929657e7,3600.5235870200004,0
4,163,cp_no_symmetry,1,1.4659783e7,3600.879498744,0
4,163,cp_no_symmetry,2,1.4659783e7,3600.48602289,0
4,163,cp_no_symmetry,3,1.6784839e7,3601.013925429,0
4,163,cp_no_symmetry,4,1.4659783e7,3600.6758924090004,0
4,164,cp_no_symmetry,0,3.316925e6,3600.5942268050003,0
4,164,cp_no_symmetry,1,3.340702e6,3600.883927525,0
4,164,cp_no_symmetry,2,3.316925e6,3600.786907637,0
4,164,cp_no_symmetry,3,3.29105e6,3600.691029385,0
4,164,cp_no_symmetry,4,3.316925e6,3600.6534467260003,0
4,165,cp_no_symmetry,0,2.4270185e7,3601.720436005,0
4,165,cp_no_symmetry,1,2.1865687e7,3600.4892494240003,0
4,165,cp_no_symmetry,2,1.7347207e7,3601.000572106,0
4,165,cp_no_symmetry,3,1.7290085e7,3600.567025285,0
4,165,cp_no_symmetry,4,1.8197853e7,3604.174775612,0
4,166,cp_no_symmetry,0,3.527924e6,3600.7389761500003,0
4,166,cp_no_symmetry,1,3.549589e6,3600.748335178,0
4,166,cp_no_symmetry,2,3.527924e6,3600.620756698,0
4,166,cp_no_symmetry,3,3.551123e6,3600.637057549,0
4,166,cp_no_symmetry,4,3.527924e6,3600.7941292050004,0
4,167,cp_no_symmetry,0,2.331578e6,3600.6922198630004,0
4,167,cp_no_symmetry,1,2.330958e6,3600.5820098040003,0
4,167,cp_no_symmetry,2,2.328728e6,3609.544145792,0
4,167,cp_no_symmetry,3,2.334357e6,3600.518232327,0
4,167,cp_no_symmetry,4,2.314369e6,3600.5527892500004,0
4,168,cp_no_symmetry,0,1.7470727e7,3600.3121554400004,0
4,168,cp_no_symmetry,1,2.3398947e7,3600.351335912,0
4,168,cp_no_symmetry,2,1.7470727e7,3600.4562806410004,0
4,168,cp_no_symmetry,3,1.8506959e7,3600.696945352,0
4,168,cp_no_symmetry,4,1.8393665e7,3600.305673358,0
4,169,cp_no_symmetry,0,4.133362e6,3600.8724886560003,0
4,169,cp_no_symmetry,1,4.129727e6,3602.103650537,0
4,169,cp_no_symmetry,2,4.122152e6,3600.673745464,0
4,169,cp_no_symmetry,3,4.17429e6,3600.764833833,0
4,169,cp_no_symmetry,4,4.17226e6,3600.7308006800004,0
4,170,cp_no_symmetry,0,3.903883e6,168.94347465500002,0
4,170,cp_no_symmetry,1,3.903883e6,293.277619415,0
4,170,cp_no_symmetry,2,3.903883e6,398.515907929,0
4,170,cp_no_symmetry,3,3.903883e6,331.668929843,0
4,170,cp_no_symmetry,4,3.903883e6,209.568413948,0
4,171,cp_no_symmetry,0,3.443825e6,140.799018337,0
4,171,cp_no_symmetry,1,3.443825e6,132.407145965,0
4,171,cp_no_symmetry,2,3.443825e6,139.507917883,0
4,171,cp_no_symmetry,3,3.443825e6,130.07578202800002,0
4,171,cp_no_symmetry,4,3.443825e6,192.745607852,0
4,172,cp_no_symmetry,0,4.230341e6,354.30678320500004,0
4,172,cp_no_symmetry,1,4.230341e6,300.829313246,0
4,172,cp_no_symmetry,2,4.230341e6,281.348997294,0
4,172,cp_no_symmetry,3,4.230341e6,259.908199471,0
4,172,cp_no_symmetry,4,4.230341e6,262.970374686,0
4,173,cp_no_symmetry,0,4.822475e6,959.838973256,0
4,173,cp_no_symmetry,1,4.822475e6,935.000779955,0
4,173,cp_no_symmetry,2,4.822475e6,958.773225951,0
4,173,cp_no_symmetry,3,4.822475e6,902.275549839,0
4,173,cp_no_symmetry,4,4.822475e6,1078.393515683,0
4,174,cp_no_symmetry,0,5.173653e6,899.3532974350001,0
4,174,cp_no_symmetry,1,5.173653e6,842.8620106200001,0
4,174,cp_no_symmetry,2,5.173653e6,998.616295622,0
4,174,cp_no_symmetry,3,5.173653e6,528.516991701,0
4,174,cp_no_symmetry,4,5.173653e6,865.891092238,0
4,175,cp_no_symmetry,0,3.0424986e7,2375.492811816,0
4,175,cp_no_symmetry,1,3.045385e7,3600.0608846510004,0
4,175,cp_no_symmetry,2,3.0395719e7,3600.039834947,0
4,175,cp_no_symmetry,3,3.0453019e7,3600.0375283730004,0
4,175,cp_no_symmetry,4,3.0406954e7,3600.041225375,0
4,176,cp_no_symmetry,0,8448.0,151.474271726,0
4,176,cp_no_symmetry,1,8448.0,226.265368278,0
4,176,cp_no_symmetry,2,8448.0,338.17828257,0
4,176,cp_no_symmetry,3,8448.0,211.324249129,0
4,176,cp_no_symmetry,4,8448.0,154.742164131,0
4,177,cp_no_symmetry,0,8691.0,0.075330859,0
4,177,cp_no_symmetry,1,8691.0,0.120227911,0
4,177,cp_no_symmetry,2,8691.0,0.077067357,0
4,177,cp_no_symmetry,3,8691.0,0.090558457,0
4,177,cp_no_symmetry,4,8691.0,0.104343515,0
4,178,cp_no_symmetry,0,4.514816e6,3600.066021045,0
4,178,cp_no_symmetry,1,4.514816e6,3600.707155947,0
4,178,cp_no_symmetry,2,4.383744e6,3601.2181074510004,0
4,178,cp_no_symmetry,3,4.409344e6,3600.0679494570004,0
4,178,cp_no_symmetry,4,4.383744e6,3600.05495199,0
4,179,cp_no_symmetry,0,3.926016e6,3600.0724850640004,0
4,179,cp_no_symmetry,1,3.926016e6,3600.0526931840004,0
4,179,cp_no_symmetry,2,3.92192e6,3600.107648652,0
4,179,cp_no_symmetry,3,3.889152e6,3600.0487033000004,0
4,179,cp_no_symmetry,4,3.958784e6,3600.0461837290004,0
4,180,cp_no_symmetry,0,2.836975857e9,298.675186279,0
4,180,cp_no_symmetry,1,2.836975857e9,416.542115964,0
4,180,cp_no_symmetry,2,2.842636002e9,296.09010605400005,0
4,180,cp_no_symmetry,3,2.842636002e9,320.483717769,0
4,180,cp_no_symmetry,4,2.836975857e9,431.707399084,0
4,181,cp_no_symmetry,0,3.258634294888e12,3.4410898710000004,0
4,181,cp_no_symmetry,1,3.258634294888e12,3.506656231,0
4,181,cp_no_symmetry,2,3.258634294888e12,2.9897811400000003,0
4,181,cp_no_symmetry,3,3.258634294888e12,3.713405221,0
4,181,cp_no_symmetry,4,3.258634294888e12,3.337397584,0
4,182,cp_no_symmetry,0,1.5832587875e10,0.233185716,0
4,182,cp_no_symmetry,1,1.5832587875e10,0.252482641,0
4,182,cp_no_symmetry,2,1.5832587875e10,0.23324099,0
4,182,cp_no_symmetry,3,1.5832587875e10,0.214772114,0
4,182,cp_no_symmetry,4,1.5832587875e10,0.231376028,0
4,183,cp_no_symmetry,0,3.964123e7,0.203015245,0
4,183,cp_no_symmetry,1,3.964123e7,0.29938952700000004,0
4,183,cp_no_symmetry,2,3.964123e7,0.233722162,0
4,183,cp_no_symmetry,3,3.964123e7,0.245730525,0
4,183,cp_no_symmetry,4,3.964123e7,0.233208257,0
4,184,cp_no_symmetry,0,2256.0,0.6865002170000001,0
4,184,cp_no_symmetry,1,2256.0,0.18578285400000005,0
4,184,cp_no_symmetry,2,2256.0,0.267941382,0
4,184,cp_no_symmetry,3,2256.0,0.200857744,0
4,184,cp_no_symmetry,4,2256.0,0.224752514,0
4,185,cp_no_symmetry,0,3.94243446e8,0.492146027,0
4,185,cp_no_symmetry,1,3.94243446e8,0.489923466,0
4,185,cp_no_symmetry,2,3.94243446e8,0.48043215400000006,0
4,185,cp_no_symmetry,3,3.94243446e8,0.432692235,0
4,185,cp_no_symmetry,4,3.94243446e8,0.6205245340000001,0
4,186,cp_no_symmetry,0,-2.1828892e8,3600.478435212,0
4,186,cp_no_symmetry,1,-2.15482585e8,3600.3374618400003,0
4,186,cp_no_symmetry,2,-2.17906454e8,3600.5130709030004,0
4,186,cp_no_symmetry,3,-2.17351699e8,3600.5782866130003,0
4,186,cp_no_symmetry,4,-2.18886362e8,3600.39670804,0
4,187,cp_no_symmetry,0,5.873715e6,0.020045365,0
4,187,cp_no_symmetry,1,5.873715e6,0.017569099,0
4,187,cp_no_symmetry,2,5.873715e6,0.020453461000000003,0
4,187,cp_no_symmetry,3,5.873715e6,0.016862638000000003,0
4,187,cp_no_symmetry,4,5.873715e6,0.016045852,0
4,188,cp_no_symmetry,0,1.39840229e8,0.030657063,0
4,188,cp_no_symmetry,1,1.39840229e8,0.026641825,0
4,188,cp_no_symmetry,2,1.39840229e8,0.029433693,0
4,188,cp_no_symmetry,3,1.39840229e8,0.025707245,0
4,188,cp_no_symmetry,4,1.39840229e8,0.023789181000000003,0
4,189,cp_no_symmetry,0,-8.1068948e7,0.056223405,0
4,189,cp_no_symmetry,1,-8.1068948e7,0.060429519,0
4,189,cp_no_symmetry,2,-8.1068948e7,0.070086308,0
4,189,cp_no_symmetry,3,-8.1068948e7,0.06613497,0
4,189,cp_no_symmetry,4,-8.1068948e7,0.068865562,0
4,190,cp_no_symmetry,0,6.872712975e9,0.35105650200000005,0
4,190,cp_no_symmetry,1,6.872712975e9,0.379866651,0
4,190,cp_no_symmetry,2,6.872712975e9,0.332875756,0
4,190,cp_no_symmetry,3,6.872712975e9,0.29553111000000004,0
4,190,cp_no_symmetry,4,6.872712975e9,0.340974871,0
4,191,cp_no_symmetry,0,-3.789806e6,0.031799161,0
4,191,cp_no_symmetry,1,-3.789806e6,0.027786875000000003,0
4,191,cp_no_symmetry,2,-3.789806e6,0.028000647,0
4,191,cp_no_symmetry,3,-3.789806e6,0.027995850000000003,0
4,191,cp_no_symmetry,4,-3.789806e6,0.034590180000000005,0
4,192,cp_no_symmetry,0,7.763398632e9,3600.1628125790003,0
4,192,cp_no_symmetry,1,7.763398632e9,3600.19448176,0
4,192,cp_no_symmetry,2,7.763398632e9,3600.173578059,0
4,192,cp_no_symmetry,3,7.763398632e9,3600.130663371,0
4,192,cp_no_symmetry,4,7.763398632e9,3600.632380086,0
4,193,cp_no_symmetry,0,4.208467707e9,0.903633998,0
4,193,cp_no_symmetry,1,4.208467707e9,1.01030551,0
4,193,cp_no_symmetry,2,4.208467707e9,0.409091242,0
4,193,cp_no_symmetry,3,4.208467707e9,0.306390111,0
4,193,cp_no_symmetry,4,4.208467707e9,0.246986775,0
