bit_num,problem,mode,seed,Objective value,Solving time,num_generators
5,113,cp_no_symmetry,0,46877.0,1.91974663,0
5,113,cp_no_symmetry,1,46877.0,2.0414563560000003,0
5,113,cp_no_symmetry,2,46877.0,1.968660955,0
5,113,cp_no_symmetry,3,46877.0,1.926419558,0
5,113,cp_no_symmetry,4,46877.0,1.920832415,0
5,114,cp_no_symmetry,0,46877.0,0.046019726,0
5,114,cp_no_symmetry,1,46877.0,0.050805869,0
5,114,cp_no_symmetry,2,46877.0,0.045090084,0
5,114,cp_no_symmetry,3,46877.0,0.046555282,0
5,114,cp_no_symmetry,4,46877.0,0.043553967000000006,0
5,115,cp_no_symmetry,0,60720.0,0.943554395,0
5,115,cp_no_symmetry,1,60720.0,1.048586675,0
5,115,cp_no_symmetry,2,60720.0,1.03683351,0
5,115,cp_no_symmetry,3,60720.0,1.148622544,0
5,115,cp_no_symmetry,4,60720.0,1.08160511,0
5,116,cp_no_symmetry,0,95378.0,0.523848883,0
5,116,cp_no_symmetry,1,95378.0,0.7235509320000001,0
5,116,cp_no_symmetry,2,95378.0,0.563880065,0
5,116,cp_no_symmetry,3,95378.0,0.6548131690000001,0
5,116,cp_no_symmetry,4,95378.0,0.491322986,0
5,117,cp_no_symmetry,0,45008.0,0.019126308,0
5,117,cp_no_symmetry,1,45008.0,0.019710404,0
5,117,cp_no_symmetry,2,45008.0,0.019957854,0
5,117,cp_no_symmetry,3,45008.0,0.022492585,0
5,117,cp_no_symmetry,4,45008.0,0.020791721000000003,0
5,118,cp_no_symmetry,0,3.577362783187e12,3.2747311380000004,0
5,118,cp_no_symmetry,1,3.577362783187e12,3.751850949,0
5,118,cp_no_symmetry,2,3.577362783187e12,3.585747855,0
5,118,cp_no_symmetry,3,3.577362783187e12,3.185840073,0
5,118,cp_no_symmetry,4,3.577362783187e12,3.740997679,0
5,119,cp_no_symmetry,0,66519.0,3600.117781918,0
5,119,cp_no_symmetry,1,65465.0,3600.1371676350004,0
5,119,cp_no_symmetry,2,66168.0,3600.555114403,0
5,119,cp_no_symmetry,3,66397.0,3600.1069598450003,0
5,119,cp_no_symmetry,4,69715.0,3601.288098813,0
5,120,cp_no_symmetry,0,23916.0,3600.073567937,0
5,120,cp_no_symmetry,1,23916.0,3600.056585697,0
5,120,cp_no_symmetry,2,23916.0,3600.35801713,0
5,120,cp_no_symmetry,3,23916.0,3600.879884548,0
5,120,cp_no_symmetry,4,23916.0,3600.060826418,0
5,121,cp_no_symmetry,0,41513.0,3600.050423741,0
5,121,cp_no_symmetry,1,41006.0,3600.9673866010003,0
5,121,cp_no_symmetry,2,40901.0,3600.054500304,0
5,121,cp_no_symmetry,3,40897.0,3600.6422150730004,0
5,121,cp_no_symmetry,4,41113.0,3600.048950874,0
5,122,cp_no_symmetry,0,1.480406e6,3601.5920786650004,0
5,122,cp_no_symmetry,1,1.480406e6,3601.464553921,0
5,122,cp_no_symmetry,2,1.479417e6,3601.223886258,0
5,122,cp_no_symmetry,3,1.487448e6,3601.223365401,0
5,122,cp_no_symmetry,4,1.485029e6,3601.143779809,0
5,123,cp_no_symmetry,0,14007.0,0.015862013,0
5,123,cp_no_symmetry,1,14007.0,0.016407658000000002,0
5,123,cp_no_symmetry,2,14007.0,0.017935243,0
5,123,cp_no_symmetry,3,14007.0,0.017845152,0
5,123,cp_no_symmetry,4,14007.0,0.016518419,0
5,124,cp_no_symmetry,0,24890.0,0.040811599,0
5,124,cp_no_symmetry,1,24899.0,0.045116436,0
5,124,cp_no_symmetry,2,24890.0,0.046252169,0
5,124,cp_no_symmetry,3,24899.0,0.034431306,0
5,124,cp_no_symmetry,4,24899.0,0.04753984,0
5,125,cp_no_symmetry,0,23990.0,0.091635236,0
5,125,cp_no_symmetry,1,23990.0,0.08202308700000001,0
5,125,cp_no_symmetry,2,23990.0,0.078908251,0
5,125,cp_no_symmetry,3,23990.0,0.080789735,0
5,125,cp_no_symmetry,4,23990.0,0.07780711800000001,0
5,126,cp_no_symmetry,0,41214.0,0.121694946,0
5,126,cp_no_symmetry,1,41272.0,0.092026336,0
5,126,cp_no_symmetry,2,41214.0,0.113854682,0
5,126,cp_no_symmetry,3,41214.0,0.115495327,0
5,126,cp_no_symmetry,4,41272.0,0.111979908,0
5,127,cp_no_symmetry,0,47366.0,0.056481853000000005,0
5,127,cp_no_symmetry,1,47366.0,0.059253476000000006,0
5,127,cp_no_symmetry,2,47366.0,0.069012143,0
5,127,cp_no_symmetry,3,47366.0,0.06523471,0
5,127,cp_no_symmetry,4,47366.0,0.06791432900000001,0
5,128,cp_no_symmetry,0,33456.0,0.202008178,0
5,128,cp_no_symmetry,1,33456.0,0.199130605,0
5,128,cp_no_symmetry,2,33456.0,0.28241166500000003,0
5,128,cp_no_symmetry,3,33456.0,0.193872804,0
5,128,cp_no_symmetry,4,33456.0,0.216659496,0
5,129,cp_no_symmetry,0,50272.0,0.13890158600000002,0
5,129,cp_no_symmetry,1,50272.0,0.19335542400000005,0
5,129,cp_no_symmetry,2,50272.0,0.201507062,0
5,129,cp_no_symmetry,3,50187.0,0.175863448,0
5,129,cp_no_symmetry,4,50281.0,0.19138206,0
5,130,cp_no_symmetry,0,70372.0,2.012833592,0
5,130,cp_no_symmetry,1,70345.0,1.877100747,0
5,130,cp_no_symmetry,2,70372.0,1.603140049,0
5,130,cp_no_symmetry,3,70345.0,2.20276432,0
5,130,cp_no_symmetry,4,70345.0,1.684489334,0
5,131,cp_no_symmetry,0,50851.0,1.533044201,0
5,131,cp_no_symmetry,1,50851.0,1.008882304,0
5,131,cp_no_symmetry,2,50851.0,1.226759955,0
5,131,cp_no_symmetry,3,50851.0,2.374474627,0
5,131,cp_no_symmetry,4,50851.0,0.992211691,0
5,132,cp_no_symmetry,0,73675.0,4.566232403,0
5,132,cp_no_symmetry,1,73675.0,3.99692576,0
5,132,cp_no_symmetry,2,73675.0,3.5527533800000004,0
5,132,cp_no_symmetry,3,73675.0,4.301822628,0
5,132,cp_no_symmetry,4,73675.0,5.063190527000001,0
5,133,cp_no_symmetry,0,2.705390294033e12,3.810073592,0
5,133,cp_no_symmetry,1,2.705390294033e12,3.996410534,0
5,133,cp_no_symmetry,2,2.705390294033e12,3.394773106,0
5,133,cp_no_symmetry,3,2.705390294033e12,4.037213274,0
5,133,cp_no_symmetry,4,2.705390294033e12,3.621137355,0
5,134,cp_no_symmetry,0,-954077.0,0.039813222,0
5,134,cp_no_symmetry,1,-954077.0,0.036719544,0
5,134,cp_no_symmetry,2,-954077.0,0.037021499,0
5,134,cp_no_symmetry,3,-954077.0,0.03383083,0
5,134,cp_no_symmetry,4,-954077.0,0.03355482,0
5,135,cp_no_symmetry,0,-5731.0,0.014517173,0
5,135,cp_no_symmetry,1,-5731.0,0.011279194,0
5,135,cp_no_symmetry,2,-5731.0,0.016175525,0
5,135,cp_no_symmetry,3,-5731.0,0.011227128,0
5,135,cp_no_symmetry,4,-5731.0,0.017349127000000002,0
5,136,cp_no_symmetry,0,-1.487837e6,5.517533831000001,0
5,136,cp_no_symmetry,1,-1.487793e6,6.033797457,0
5,136,cp_no_symmetry,2,-1.487837e6,6.041788282000001,0
5,136,cp_no_symmetry,3,-1.487793e6,6.054424347,0
5,136,cp_no_symmetry,4,-1.487793e6,6.388861758,0
5,137,cp_no_symmetry,0,-48990.0,0.585790739,0
5,137,cp_no_symmetry,1,-48990.0,0.629280426,0
5,137,cp_no_symmetry,2,-48990.0,0.5889320170000001,0
5,137,cp_no_symmetry,3,-48990.0,0.6737603590000001,0
5,137,cp_no_symmetry,4,-48990.0,0.636816063,0
5,138,cp_no_symmetry,0,-246112.0,1.17986195,0
5,138,cp_no_symmetry,1,-246112.0,1.035355495,0
5,138,cp_no_symmetry,2,-246112.0,0.981794487,0
5,138,cp_no_symmetry,3,-246112.0,1.11866822,0
5,138,cp_no_symmetry,4,-246112.0,1.077888879,0
5,139,cp_no_symmetry,0,3.258634294888e12,3.858359766,0
5,139,cp_no_symmetry,1,3.258634294888e12,3.824333363,0
5,139,cp_no_symmetry,2,3.258634294888e12,4.007604627,0
5,139,cp_no_symmetry,3,3.258634294888e12,3.554473089,0
5,139,cp_no_symmetry,4,3.258634294888e12,3.947787324,0
5,140,cp_no_symmetry,0,3.656703476375e12,3.732044632,0
5,140,cp_no_symmetry,1,3.656703476375e12,3.737946771,0
5,140,cp_no_symmetry,2,3.656703476375e12,3.799724132,0
5,140,cp_no_symmetry,3,3.656703476375e12,3.1793197990000004,0
5,140,cp_no_symmetry,4,3.656703476375e12,3.687795122,0
5,141,cp_no_symmetry,0,3.256361088356e12,3.545166048,0
5,141,cp_no_symmetry,1,3.256361088356e12,3.4517703440000003,0
5,141,cp_no_symmetry,2,3.256361088356e12,3.1834200420000003,0
5,141,cp_no_symmetry,3,3.256361088356e12,2.9655410900000003,0
5,141,cp_no_symmetry,4,3.256361088356e12,3.658949825,0
5,142,cp_no_symmetry,0,3.263183881226e12,3.885651924,0
5,142,cp_no_symmetry,1,3.263183881226e12,3.990332119,0
5,142,cp_no_symmetry,2,3.263183881226e12,3.998416155,0
5,142,cp_no_symmetry,3,3.263183881226e12,3.5648483430000004,0
5,142,cp_no_symmetry,4,3.263183881226e12,3.482498897,0
5,143,cp_no_symmetry,0,1.6611477e7,3604.021512614,0
5,143,cp_no_symmetry,1,1.6801283e7,3607.901764544,0
5,143,cp_no_symmetry,2,1.6668113e7,3604.262510997,0
5,143,cp_no_symmetry,3,1.6646223e7,3605.908053167,0
5,143,cp_no_symmetry,4,1.6959327e7,3604.654384759,0
5,144,cp_no_symmetry,0,1.46846863e8,3604.230971509,0
5,144,cp_no_symmetry,1,2.64148137e8,3603.363187495,0
5,144,cp_no_symmetry,2,2.3833161e7,3603.557712659,0
5,144,cp_no_symmetry,3,4.08236885e8,3603.643623379,0
5,144,cp_no_symmetry,4,1.6974057e7,3604.496676922,0
5,145,cp_no_symmetry,0,2.2605687e7,3604.36113076,0
5,145,cp_no_symmetry,1,2.2557937e7,3604.025649418,0
5,145,cp_no_symmetry,2,2.2196793e7,3605.132780632,0
5,145,cp_no_symmetry,3,2.2533355e7,3603.597385032,0
5,145,cp_no_symmetry,4,2.2547707e7,3604.085668143,0
5,146,cp_no_symmetry,0,5.659669e6,1804.804340403,0
5,146,cp_no_symmetry,1,5.659669e6,1627.11675141,0
5,146,cp_no_symmetry,2,5.659669e6,1920.491308115,0
5,146,cp_no_symmetry,3,5.659669e6,1488.196882039,0
5,146,cp_no_symmetry,4,5.659669e6,1634.2313581320002,0
5,147,cp_no_symmetry,0,5.386533e6,2181.705944913,0
5,147,cp_no_symmetry,1,5.386533e6,1916.952468993,0
5,147,cp_no_symmetry,2,5.386533e6,1359.944166208,0
5,147,cp_no_symmetry,3,5.386533e6,1785.655716288,0
5,147,cp_no_symmetry,4,5.386533e6,3425.8911558540003,0
5,148,cp_no_symmetry,0,4.576719e6,1428.3744673370002,0
5,148,cp_no_symmetry,1,4.576719e6,1302.4033139750002,0
5,148,cp_no_symmetry,2,4.576719e6,1990.305050388,0
5,148,cp_no_symmetry,3,4.576719e6,2151.7644235770003,0
5,148,cp_no_symmetry,4,4.576719e6,1221.376994308,0
5,149,cp_no_symmetry,0,5.900212e6,0.719249562,0
5,149,cp_no_symmetry,1,5.900212e6,0.780558054,0
5,149,cp_no_symmetry,2,5.900212e6,0.856509068,0
5,149,cp_no_symmetry,3,5.920016e6,1.313358674,0
5,149,cp_no_symmetry,4,5.900212e6,0.629133841,0
5,150,cp_no_symmetry,0,3.61039e6,3.0688118180000004,0
5,150,cp_no_symmetry,1,3.608846e6,4.232836595,0
5,150,cp_no_symmetry,2,3.61039e6,2.8619059200000003,0
5,150,cp_no_symmetry,3,3.61039e6,2.942673414,0
5,150,cp_no_symmetry,4,3.61039e6,3.94545907,0
5,151,cp_no_symmetry,0,2.62462e6,0.478264404,0
5,151,cp_no_symmetry,1,2.62462e6,0.4079234470000001,0
5,151,cp_no_symmetry,2,2.62462e6,0.540362278,0
5,151,cp_no_symmetry,3,2.62462e6,0.447280514,0
5,151,cp_no_symmetry,4,2.62462e6,0.457085404,0
5,152,cp_no_symmetry,0,3.37301e6,33.944484845000005,0
5,152,cp_no_symmetry,1,3.37301e6,159.440176161,0
5,152,cp_no_symmetry,2,3.37301e6,35.127256226,0
5,152,cp_no_symmetry,3,3.37301e6,33.566908863,0
5,152,cp_no_symmetry,4,3.37301e6,72.93147681,0
5,153,cp_no_symmetry,0,5.107943e6,45.949303253,0
5,153,cp_no_symmetry,1,5.107943e6,30.118478831,0
5,153,cp_no_symmetry,2,5.107943e6,48.44690654,0
5,153,cp_no_symmetry,3,5.107943e6,118.566603647,0
5,153,cp_no_symmetry,4,5.107943e6,52.099855636,0
5,154,cp_no_symmetry,0,7.164269e6,3600.140243409,0
5,154,cp_no_symmetry,1,7.163838e6,3600.1655712270003,0
5,154,cp_no_symmetry,2,7.164269e6,3600.228134239,0
5,154,cp_no_symmetry,3,7.163838e6,3600.21299933,0
5,154,cp_no_symmetry,4,7.163838e6,3600.153576475,0
5,155,cp_no_symmetry,0,2.654653e6,3606.425918263,0
5,155,cp_no_symmetry,1,2.630093e6,3600.488042488,0
5,155,cp_no_symmetry,2,2.630093e6,3600.543747219,0
5,155,cp_no_symmetry,3,2.630093e6,3600.419545172,0
5,155,cp_no_symmetry,4,2.646799e6,3600.381348096,0
5,156,cp_no_symmetry,0,2.860218e6,3600.550842434,0
5,156,cp_no_symmetry,1,2.886257e6,3600.3767537050003,0
5,156,cp_no_symmetry,2,2.886257e6,3600.526990437,0
5,156,cp_no_symmetry,3,2.886257e6,3601.052386789,0
5,156,cp_no_symmetry,4,2.886257e6,3600.380657553,0
5,157,cp_no_symmetry,0,4.197421e6,3600.897743895,0
5,157,cp_no_symmetry,1,4.828774e6,3601.222628385,0
5,157,cp_no_symmetry,2,4.013283e6,3601.0592071130004,0
5,157,cp_no_symmetry,3,3.86759e6,3601.039517294,0
5,157,cp_no_symmetry,4,4.279914e6,3601.792195512,0
5,158,cp_no_symmetry,0,4.232126e6,3601.352528614,0
5,158,cp_no_symmetry,1,4.232126e6,3601.171675514,0
5,158,cp_no_symmetry,2,4.232126e6,3600.888407835,0
5,158,cp_no_symmetry,3,4.26913e6,3601.185072872,0
5,158,cp_no_symmetry,4,4.165313e6,3601.33640727,0
5,159,cp_no_symmetry,0,3.971977e6,53.748027824000005,0
5,159,cp_no_symmetry,1,3.971977e6,45.687959145,0
5,159,cp_no_symmetry,2,3.971977e6,43.867307459,0
5,159,cp_no_symmetry,3,3.971977e6,45.145968,0
5,159,cp_no_symmetry,4,3.971977e6,67.08436305800001,0
5,160,cp_no_symmetry,0,5.114519e6,65.66287402100001,0
5,160,cp_no_symmetry,1,5.114519e6,53.046412394,0
5,160,cp_no_symmetry,2,5.114519e6,59.910262103,0
5,160,cp_no_symmetry,3,5.114519e6,56.589355430000005,0
5,160,cp_no_symmetry,4,5.114519e6,31.766256104000004,0
5,161,cp_no_symmetry,0,4.373883e6,3600.8152024960004,0
5,161,cp_no_symmetry,1,4.341676e6,3600.669749439,0
5,161,cp_no_symmetry,2,4.415739e6,3600.6134713200004,0
5,161,cp_no_symmetry,3,4.449342e6,3600.657543538,0
5,161,cp_no_symmetry,4,4.399044e6,3600.5741577070003,0
5,162,cp_no_symmetry,0,3.715669e6,3600.747701364,0
5,162,cp_no_symmetry,1,3.746261e6,3600.719474201,0
5,162,cp_no_symmetry,2,3.740615e6,3600.6799497290003,0
5,162,cp_no_symmetry,3,3.733401e6,3600.714897098,0
5,162,cp_no_symmetry,4,4.687898e6,3600.617806477,0
5,163,cp_no_symmetry,0,1.4659783e7,3600.7983009490003,0
5,163,cp_no_symmetry,1,1.4659783e7,3600.463490606,0
5,163,cp_no_symmetry,2,1.4659783e7,3600.4604401630004,0
5,163,cp_no_symmetry,3,1.8387237e7,3600.5049891470003,0
5,163,cp_no_symmetry,4,1.4659783e7,3600.552241369,0
5,164,cp_no_symmetry,0,3.30554e6,3600.5500601860003,0
5,164,cp_no_symmetry,1,3.297528e6,3601.0840088100003,0
5,164,cp_no_symmetry,2,3.320417e6,3600.562048952,0
5,164,cp_no_symmetry,3,3.285267e6,3600.6087540750004,0
5,164,cp_no_symmetry,4,3.316765e6,3600.6666499300004,0
5,165,cp_no_symmetry,0,1.8645665e7,3600.444132261,0
5,165,cp_no_symmetry,1,1.8821245e7,3600.803063235,0
5,165,cp_no_symmetry,2,1.8306637e7,3600.695108927,0
5,165,cp_no_symmetry,3,1.8455323e7,3600.4745314680004,0
5,165,cp_no_symmetry,4,1.8197853e7,3600.733548125,0
5,166,cp_no_symmetry,0,3.508645e6,3600.591073946,0
5,166,cp_no_symmetry,1,3.495626e6,3600.585104863,0
5,166,cp_no_symmetry,2,3.515497e6,3600.533472129,0
5,166,cp_no_symmetry,3,3.53276e6,3602.28402072,0
5,166,cp_no_symmetry,4,3.499556e6,3600.756863512,0
5,167,cp_no_symmetry,0,2.320606e6,3600.595241558,0
5,167,cp_no_symmetry,1,2.315294e6,3600.552776246,0
5,167,cp_no_symmetry,2,2.318091e6,3600.981270444,0
5,167,cp_no_symmetry,3,2.31442e6,3600.7232243390004,0
5,167,cp_no_symmetry,4,2.31442e6,3600.4432715400003,0
5,168,cp_no_symmetry,0,1.8200775e7,3600.328079806,0
5,168,cp_no_symmetry,1,1.8680339e7,3600.4057686540004,0
5,168,cp_no_symmetry,2,1.7517545e7,3600.5861519,0
5,168,cp_no_symmetry,3,1.8345673e7,3600.318227343,0
5,168,cp_no_symmetry,4,1.8680339e7,3600.326163264,0
5,169,cp_no_symmetry,0,4.132891e6,3600.6833489200003,0
5,169,cp_no_symmetry,1,4.120532e6,3600.6461904740004,0
5,169,cp_no_symmetry,2,4.108105e6,3600.560448787,0
5,169,cp_no_symmetry,3,4.119344e6,3600.6792791790003,0
5,169,cp_no_symmetry,4,4.12658e6,3601.366649684,0
5,170,cp_no_symmetry,0,3.895549e6,351.712079128,0
5,170,cp_no_symmetry,1,3.895549e6,178.400677142,0
5,170,cp_no_symmetry,2,3.895549e6,204.424232887,0
5,170,cp_no_symmetry,3,3.895549e6,156.678531501,0
5,170,cp_no_symmetry,4,3.895549e6,162.938493619,0
5,171,cp_no_symmetry,0,3.439993e6,148.59730842500002,0
5,171,cp_no_symmetry,1,3.439993e6,144.61024361300002,0
5,171,cp_no_symmetry,2,3.439993e6,274.548411074,0
5,171,cp_no_symmetry,3,3.439993e6,178.38134339500002,0
5,171,cp_no_symmetry,4,3.439993e6,212.789718406,0
5,172,cp_no_symmetry,0,4.219619e6,236.06531596200003,0
5,172,cp_no_symmetry,1,4.219619e6,225.157688759,0
5,172,cp_no_symmetry,2,4.219619e6,395.713818065,0
5,172,cp_no_symmetry,3,4.219619e6,207.78735689400003,0
5,172,cp_no_symmetry,4,4.219619e6,189.055553716,0
5,173,cp_no_symmetry,0,4.820213e6,1065.95048165,0
5,173,cp_no_symmetry,1,4.820213e6,1085.367363487,0
5,173,cp_no_symmetry,2,4.820213e6,938.359330497,0
5,173,cp_no_symmetry,3,4.820213e6,1208.253357851,0
5,173,cp_no_symmetry,4,4.820213e6,1260.9717917310002,0
5,174,cp_no_symmetry,0,5.141713e6,838.3825531370001,0
5,174,cp_no_symmetry,1,5.141713e6,652.1483876450001,0
5,174,cp_no_symmetry,2,5.141713e6,696.071899568,0
5,174,cp_no_symmetry,3,5.141713e6,911.884656667,0
5,174,cp_no_symmetry,4,5.141713e6,1438.8223451,0
5,175,cp_no_symmetry,0,3.0299758e7,3600.032726677,0
5,175,cp_no_symmetry,1,3.0345163e7,2629.434086406,0
5,175,cp_no_symmetry,2,3.0335875e7,3600.031862966,0
5,175,cp_no_symmetry,3,3.0334666e7,3600.093077973,0
5,175,cp_no_symmetry,4,3.0310599e7,3507.59106086,0
5,176,cp_no_symmetry,0,8431.0,185.805571777,0
5,176,cp_no_symmetry,1,8431.0,225.475371104,0
5,176,cp_no_symmetry,2,8431.0,149.969132229,0
5,176,cp_no_symmetry,3,8431.0,127.630569805,0
5,176,cp_no_symmetry,4,8431.0,221.68023946,0
5,177,cp_no_symmetry,0,8698.0,0.111264781,0
5,177,cp_no_symmetry,1,8698.0,0.142949756,0
5,177,cp_no_symmetry,2,8698.0,0.197262843,0
5,177,cp_no_symmetry,3,8698.0,0.127202523,0
5,177,cp_no_symmetry,4,8698.0,0.13864615400000002,0
5,178,cp_no_symmetry,0,4.383744e6,3600.053845444,0
5,178,cp_no_symmetry,1,4.46464e6,3600.152938486,0
5,178,cp_no_symmetry,2,4.516864e6,3600.0451971360003,0
5,178,cp_no_symmetry,3,4.389888e6,3600.0501417160003,0
5,178,cp_no_symmetry,4,4.383744e6,3600.0749020790004,0
5,179,cp_no_symmetry,0,3.964928e6,3600.0367933670004,0
5,179,cp_no_symmetry,1,3.965952e6,3600.0434888880004,0
5,179,cp_no_symmetry,2,3.854336e6,3600.043856648,0
5,179,cp_no_symmetry,3,3.984384e6,3600.039956034,0
5,179,cp_no_symmetry,4,3.926016e6,3600.653933328,0
5,180,cp_no_symmetry,0,2.830868353e9,573.496840427,0
5,180,cp_no_symmetry,1,2.830868353e9,425.109280456,0
5,180,cp_no_symmetry,2,2.830868353e9,523.586350528,0
5,180,cp_no_symmetry,3,2.830868353e9,506.6242732010001,0
5,180,cp_no_symmetry,4,2.830868353e9,524.513037604,0
5,181,cp_no_symmetry,0,3.258634294888e12,3.029632401,0
5,181,cp_no_symmetry,1,3.258634294888e12,3.905940517,0
5,181,cp_no_symmetry,2,3.258634294888e12,3.0788427470000004,0
5,181,cp_no_symmetry,3,3.258634294888e12,3.4983471930000003,0
5,181,cp_no_symmetry,4,3.258634294888e12,3.0388212610000003,0
5,182,cp_no_symmetry,0,1.5832587875e10,0.200648279,0
5,182,cp_no_symmetry,1,1.5832587875e10,0.227429613,0
5,182,cp_no_symmetry,2,1.5832587875e10,0.274214051,0
5,182,cp_no_symmetry,3,1.5832587875e10,0.226344927,0
5,182,cp_no_symmetry,4,1.5832587875e10,0.226974098,0
5,183,cp_no_symmetry,0,3.964123e7,0.227716749,0
5,183,cp_no_symmetry,1,3.964123e7,0.257514957,0
5,183,cp_no_symmetry,2,3.964123e7,0.199009237,0
5,183,cp_no_symmetry,3,3.964123e7,0.22767661800000005,0
5,183,cp_no_symmetry,4,3.964123e7,0.260608261,0
5,184,cp_no_symmetry,0,2256.0,0.203694771,0
5,184,cp_no_symmetry,1,2256.0,0.187841227,0
5,184,cp_no_symmetry,2,2256.0,0.212786505,0
5,184,cp_no_symmetry,3,2256.0,0.221280237,0
5,184,cp_no_symmetry,4,2256.0,0.25721488400000003,0
5,185,cp_no_symmetry,0,3.94243446e8,0.47088129,0
5,185,cp_no_symmetry,1,3.94243446e8,0.430623422,0
5,185,cp_no_symmetry,2,3.94243446e8,0.5238824550000001,0
5,185,cp_no_symmetry,3,3.94243446e8,0.42030232,0
5,185,cp_no_symmetry,4,3.94243446e8,0.464568155,0
5,186,cp_no_symmetry,0,-2.19095492e8,3600.281099019,0
5,186,cp_no_symmetry,1,-2.18100501e8,3600.3973079210004,0
5,186,cp_no_symmetry,2,-2.17930651e8,3600.410435531,0
5,186,cp_no_symmetry,3,-2.18112312e8,3600.3245671120003,0
5,186,cp_no_symmetry,4,-2.18196355e8,3600.5591502360003,0
5,187,cp_no_symmetry,0,5.873715e6,0.017608394,0
5,187,cp_no_symmetry,1,5.873715e6,0.018671953,0
5,187,cp_no_symmetry,2,5.873715e6,0.016340614,0
5,187,cp_no_symmetry,3,5.873715e6,0.0160922,0
5,187,cp_no_symmetry,4,5.873715e6,0.014863981,0
5,188,cp_no_symmetry,0,1.39840229e8,0.02916718,0
5,188,cp_no_symmetry,1,1.39840229e8,0.028047011,0
5,188,cp_no_symmetry,2,1.39840229e8,0.028236525,0
5,188,cp_no_symmetry,3,1.39840229e8,0.026318098,0
5,188,cp_no_symmetry,4,1.39840229e8,0.027467919,0
5,189,cp_no_symmetry,0,-8.1068948e7,0.077752796,0
5,189,cp_no_symmetry,1,-8.1068948e7,0.07208805,0
5,189,cp_no_symmetry,2,-8.1068948e7,0.070085277,0
5,189,cp_no_symmetry,3,-8.1068948e7,0.07529324600000001,0
5,189,cp_no_symmetry,4,-8.1068948e7,0.06729320300000001,0
5,190,cp_no_symmetry,0,6.872712975e9,0.331897506,0
5,190,cp_no_symmetry,1,6.872712975e9,0.367699139,0
5,190,cp_no_symmetry,2,6.872712975e9,0.32625294000000005,0
5,190,cp_no_symmetry,3,6.872712975e9,0.419346833,0
5,190,cp_no_symmetry,4,6.872712975e9,0.281980157,0
5,191,cp_no_symmetry,0,-3.789806e6,0.036442881,0
5,191,cp_no_symmetry,1,-3.789806e6,0.039256906,0
5,191,cp_no_symmetry,2,-3.789806e6,0.033739675000000004,0
5,191,cp_no_symmetry,3,-3.789806e6,0.033244678,0
5,191,cp_no_symmetry,4,-3.789806e6,0.030335942,0
5,192,cp_no_symmetry,0,7.763398632e9,3600.184690545,0
5,192,cp_no_symmetry,1,7.763398632e9,3600.211896745,0
5,192,cp_no_symmetry,2,7.763398632e9,3600.1962678140003,0
5,192,cp_no_symmetry,3,7.763398632e9,3600.158703088,0
5,192,cp_no_symmetry,4,7.763398632e9,3600.255556429,0
5,193,cp_no_symmetry,0,4.208467707e9,0.272152966,0
5,193,cp_no_symmetry,1,4.208467707e9,0.582347661,0
5,193,cp_no_symmetry,2,4.208467707e9,0.403081528,0
5,193,cp_no_symmetry,3,4.208467707e9,1.085386463,0
5,193,cp_no_symmetry,4,4.208467707e9,0.7223957280000001,0
