bit_num,problem,mode,seed,Objective value,Solving time,num_generators
3,122,ortools_cp,3,1.499104e6,3601.928046506,0
3,122,ortools_cp,4,1.505836e6,3603.336003178,0
3,123,ortools_cp,0,14235.0,0.021451363,9
3,123,ortools_cp,1,14235.0,0.021587734,9
3,123,ortools_cp,2,14235.0,0.023285904000000003,9
3,123,ortools_cp,3,14235.0,0.019009516,9
3,123,ortools_cp,4,14235.0,0.019912824000000003,9
3,124,ortools_cp,0,25331.0,0.042336547,21
3,124,ortools_cp,1,25299.0,0.048709051,21
3,124,ortools_cp,2,25299.0,0.043079587,21
3,124,ortools_cp,3,25299.0,0.046711583,21
3,124,ortools_cp,4,25299.0,0.042691945,21
3,125,ortools_cp,0,24160.0,0.077561167,20
3,125,ortools_cp,1,24160.0,0.09416258,20
3,125,ortools_cp,2,24160.0,0.087879177,20
3,125,ortools_cp,3,24160.0,0.090139287,20
3,125,ortools_cp,4,24160.0,0.079120517,20
3,126,ortools_cp,0,42682.0,0.12174882,44
3,126,ortools_cp,1,42444.0,0.109783046,44
3,126,ortools_cp,2,42682.0,0.134763509,44
3,126,ortools_cp,3,42682.0,0.106229147,44
3,126,ortools_cp,4,42682.0,0.113615834,44
3,127,ortools_cp,0,48634.0,0.077819345,52
3,127,ortools_cp,1,48602.0,0.07129088,52
3,127,ortools_cp,2,48538.0,0.067414204,52
3,127,ortools_cp,3,48538.0,0.067386292,52
3,127,ortools_cp,4,48582.0,0.07479059,52
3,128,ortools_cp,0,33832.0,0.259679767,28
3,128,ortools_cp,1,33832.0,0.206038059,28
3,128,ortools_cp,2,33638.0,0.237092229,28
3,128,ortools_cp,3,33766.0,0.234548077,28
3,128,ortools_cp,4,33832.0,0.248963198,28
3,129,ortools_cp,0,51436.0,0.152274357,14
3,129,ortools_cp,1,51181.0,0.160697573,14
3,129,ortools_cp,2,51514.0,0.13698442400000002,14
3,129,ortools_cp,3,50716.0,0.17030298400000002,14
3,129,ortools_cp,4,51514.0,0.164738837,14
3,130,ortools_cp,0,71155.0,1.6251520810000002,94
3,130,ortools_cp,1,71251.0,2.18963739,94
3,130,ortools_cp,2,71251.0,2.1644482810000003,94
3,130,ortools_cp,3,71278.0,1.962640612,94
3,130,ortools_cp,4,71380.0,1.930966067,94
3,131,ortools_cp,0,50935.0,0.692508676,22
3,131,ortools_cp,1,51022.0,1.029134999,22
3,131,ortools_cp,2,51142.0,0.712538913,22
3,131,ortools_cp,3,51028.0,0.987393299,22
3,131,ortools_cp,4,50953.0,1.370677963,22
3,132,ortools_cp,0,74598.0,4.460958796,135
3,132,ortools_cp,1,74598.0,3.901277579,135
3,132,ortools_cp,2,74598.0,4.01607179,135
3,132,ortools_cp,3,74598.0,3.730403819,135
3,132,ortools_cp,4,74598.0,6.12949419,135
3,133,ortools_cp,0,2.705390294033e12,3.914284014,660
3,133,ortools_cp,1,2.705390294033e12,6.30082977,660
3,133,ortools_cp,2,2.705390294033e12,4.0011324880000005,660
3,133,ortools_cp,3,2.705390294033e12,3.960910891,660
3,133,ortools_cp,4,2.705390294033e12,6.424736945,660
3,134,ortools_cp,0,-954077.0,0.037085552,0
3,134,ortools_cp,1,-954077.0,0.035632202,0
3,134,ortools_cp,2,-954077.0,0.019489087,0
3,134,ortools_cp,3,-954077.0,0.029265834,0
3,134,ortools_cp,4,-954077.0,0.028428723000000003,0
3,135,ortools_cp,0,-5718.0,0.015477162,0
3,135,ortools_cp,1,-5718.0,0.013872697000000002,0
3,135,ortools_cp,2,-5718.0,0.016392925000000003,0
3,135,ortools_cp,3,-5718.0,0.011184956,0
3,135,ortools_cp,4,-5718.0,0.01206576,0
3,136,ortools_cp,0,-1.483824e6,10.756023372,1262
3,136,ortools_cp,1,-1.48376e6,11.981766766000002,1262
3,136,ortools_cp,2,-1.483833e6,10.438657712,1262
3,136,ortools_cp,3,-1.483833e6,11.274700387,1262
3,136,ortools_cp,4,-1.484763e6,11.690696902,1262
3,137,ortools_cp,0,-48991.0,0.6113004510000001,0
3,137,ortools_cp,1,-48991.0,0.670597568,0
3,137,ortools_cp,2,-48991.0,0.655093573,0
3,137,ortools_cp,3,-48991.0,0.640028033,0
3,137,ortools_cp,4,-48991.0,0.6887894240000001,0
3,138,ortools_cp,0,-246112.0,1.567889148,319
3,138,ortools_cp,1,-246112.0,1.663873578,319
3,138,ortools_cp,2,-246112.0,1.719141559,319
3,138,ortools_cp,3,-246112.0,1.85793953,319
3,138,ortools_cp,4,-246112.0,1.69127606,319
3,139,ortools_cp,0,3.258634294888e12,5.474402146,622
3,139,ortools_cp,1,3.258634294888e12,5.5202603450000005,622
3,139,ortools_cp,2,3.258634294888e12,3.994515662,622
3,139,ortools_cp,3,3.258634294888e12,3.705952525,622
3,139,ortools_cp,4,3.258634294888e12,4.374420280000001,622
3,140,ortools_cp,0,3.656703476375e12,5.171038039,661
3,140,ortools_cp,1,3.656703476375e12,4.188200791,661
3,140,ortools_cp,2,3.656703476375e12,4.112487218,661
3,140,ortools_cp,3,3.656703476375e12,4.381423712,661
3,140,ortools_cp,4,3.656703476375e12,4.2064683490000006,661
3,141,ortools_cp,0,3.256361088356e12,5.079575098,566
3,141,ortools_cp,1,3.256361088356e12,3.625672571,566
3,141,ortools_cp,2,3.256361088356e12,3.891914099,566
3,141,ortools_cp,3,3.256361088356e12,5.282575808000001,566
3,141,ortools_cp,4,3.256361088356e12,4.580775891,566
3,142,ortools_cp,0,3.263183881226e12,6.179126483,622
3,142,ortools_cp,1,3.263183881226e12,4.760698812,622
3,142,ortools_cp,2,3.263183881226e12,3.666096972,622
3,142,ortools_cp,3,3.263183881226e12,3.755601478,622
3,142,ortools_cp,4,3.263183881226e12,4.2937877030000005,622
3,143,ortools_cp,0,2.0029169e7,3606.145957625,0
3,143,ortools_cp,1,1.6175593e7,3603.874670913,0
3,143,ortools_cp,2,2.2536943e7,3604.048590902,0
3,143,ortools_cp,3,2.2991847e7,3604.527081928,0
3,143,ortools_cp,4,1.8512443e7,3603.555207612,0
3,144,ortools_cp,0,2.33302609e8,3603.217856666,0
3,144,ortools_cp,1,4.15982935e8,3603.133809452,0
3,144,ortools_cp,2,5.02423431e8,3603.484411936,0
3,144,ortools_cp,3,1.45551327e8,3604.235912249,0
3,144,ortools_cp,4,6.86141197e8,3603.783625898,0
3,145,ortools_cp,0,2.3851743e7,3604.292956296,0
3,145,ortools_cp,1,2.3005177e7,3602.965547729,0
3,145,ortools_cp,2,2.3770085e7,3603.772926829,0
3,145,ortools_cp,3,2.2992321e7,3604.435836658,0
3,145,ortools_cp,4,2.3789913e7,3603.940751429,0
3,146,ortools_cp,0,5.676067e6,1854.114073702,0
3,146,ortools_cp,1,5.676067e6,1502.991655769,0
3,146,ortools_cp,2,5.676067e6,1449.0781330260002,0
3,146,ortools_cp,3,5.676067e6,1141.867783896,0
3,146,ortools_cp,4,5.676067e6,1112.256811943,0
3,147,ortools_cp,0,5.431213e6,2502.930595761,0
3,147,ortools_cp,1,5.431213e6,1745.599635842,0
3,147,ortools_cp,2,5.431213e6,1589.1114781370002,0
3,147,ortools_cp,3,5.431213e6,1288.777221909,0
3,147,ortools_cp,4,5.431213e6,2049.9414358440004,0
3,148,ortools_cp,0,4.597323e6,3374.3967998430003,0
3,148,ortools_cp,1,4.597323e6,3600.310416694,0
3,148,ortools_cp,2,4.597323e6,2254.1435458,0
3,148,ortools_cp,3,4.597323e6,1840.112511734,0
3,148,ortools_cp,4,4.597323e6,1356.269947337,0
3,149,ortools_cp,0,5.920016e6,0.586316511,105
3,149,ortools_cp,1,5.920016e6,1.017070876,105
3,149,ortools_cp,2,5.920016e6,0.731017888,105
3,149,ortools_cp,3,5.920016e6,0.628439429,105
3,149,ortools_cp,4,5.920016e6,0.855797016,105
3,150,ortools_cp,0,3.61039e6,3.2896218750000004,0
3,150,ortools_cp,1,3.608846e6,3.699444408,0
3,150,ortools_cp,2,3.608846e6,3.206621454,0
3,150,ortools_cp,3,3.608846e6,2.8447740770000003,0
3,150,ortools_cp,4,3.61039e6,3.745695044,0
3,151,ortools_cp,0,2.62462e6,0.568705593,105
3,151,ortools_cp,1,2.62462e6,0.421164479,105
3,151,ortools_cp,2,2.62462e6,0.599673906,105
3,151,ortools_cp,3,2.62462e6,0.4764810470000001,105
3,151,ortools_cp,4,2.62462e6,0.48432796200000006,105
3,152,ortools_cp,0,3.376163e6,43.129024679,0
3,152,ortools_cp,1,3.376163e6,34.85719083,0
3,152,ortools_cp,2,3.376163e6,97.18858472,0
3,152,ortools_cp,3,3.376163e6,41.762625084,0
3,152,ortools_cp,4,3.376163e6,118.099879018,0
3,153,ortools_cp,0,5.107943e6,63.034764603000006,0
3,153,ortools_cp,1,5.107943e6,218.64456371,0
3,153,ortools_cp,2,5.107943e6,86.508559561,0
3,153,ortools_cp,3,5.107943e6,124.937165458,0
3,153,ortools_cp,4,5.107943e6,115.737237638,0
3,154,ortools_cp,0,7.189245e6,3600.1441820160003,0
3,154,ortools_cp,1,7.189245e6,3600.1804924880003,0
3,154,ortools_cp,2,7.189245e6,3600.158366262,0
3,154,ortools_cp,3,7.189245e6,3600.172537141,0
3,154,ortools_cp,4,7.189245e6,3601.807524883,0
3,155,ortools_cp,0,2.739698e6,3600.443946068,185
3,155,ortools_cp,1,2.739698e6,3600.488163157,185
3,155,ortools_cp,2,2.639588e6,3607.353527918,185
3,155,ortools_cp,3,2.691741e6,3600.546212056,185
3,155,ortools_cp,4,2.739698e6,3600.5966551630004,185
3,156,ortools_cp,0,2.884977e6,3600.4776168780004,185
3,156,ortools_cp,1,2.860218e6,3222.1105025240004,185
3,156,ortools_cp,2,2.860218e6,3600.343288026,185
3,156,ortools_cp,3,2.923571e6,3600.5600756500003,185
3,156,ortools_cp,4,2.884977e6,3600.3659373960004,185
3,157,ortools_cp,0,3.876742e6,3601.141286756,0
3,157,ortools_cp,1,3.876742e6,3601.286278587,0
3,157,ortools_cp,2,4.240027e6,3600.972500662,0
3,157,ortools_cp,3,4.28167e6,3601.0786752090003,0
3,157,ortools_cp,4,3.872466e6,3601.661871136,0
3,158,ortools_cp,0,4.187504e6,3600.8767899570003,0
3,158,ortools_cp,1,4.228666e6,3601.1374220670004,0
3,158,ortools_cp,2,4.187504e6,3601.260194811,0
3,158,ortools_cp,3,4.304393e6,3601.480257746,0
3,158,ortools_cp,4,4.304393e6,3601.0180713550003,0
3,159,ortools_cp,0,3.973897e6,71.046829306,0
3,159,ortools_cp,1,3.973897e6,43.991808285000005,0
3,159,ortools_cp,2,3.973897e6,218.129774426,0
3,159,ortools_cp,3,3.973897e6,38.068582651,0
3,159,ortools_cp,4,3.973897e6,45.382782487,0
3,160,ortools_cp,0,5.145173e6,37.030153739,0
3,160,ortools_cp,1,5.145173e6,60.724260636,0
3,160,ortools_cp,2,5.145173e6,46.152724418000005,0
3,160,ortools_cp,3,5.145173e6,37.684301539,0
3,160,ortools_cp,4,5.145173e6,38.487919045000005,0
3,161,ortools_cp,0,4.448419e6,3600.710859054,0
3,161,ortools_cp,1,4.420386e6,3600.717743312,0
3,161,ortools_cp,2,4.453258e6,3601.8167890060004,0
3,161,ortools_cp,3,4.467231e6,3600.7976536200003,0
3,161,ortools_cp,4,4.41882e6,3600.605501597,0
3,162,ortools_cp,0,3.743516e6,3600.749788477,0
3,162,ortools_cp,1,3.75e6,3601.6838357200004,0
3,162,ortools_cp,2,3.744272e6,3600.693695618,0
3,162,ortools_cp,3,3.821583e6,3601.7623401970004,0
3,162,ortools_cp,4,3.743516e6,3600.811942951,0
3,163,ortools_cp,0,1.4659783e7,3600.72159808,1225
3,163,ortools_cp,1,1.4659783e7,3601.021394116,1225
3,163,ortools_cp,2,1.4659783e7,3601.157029533,1225
3,163,ortools_cp,3,1.4659783e7,3600.671047184,1225
3,163,ortools_cp,4,1.4659783e7,3600.8486619980004,1225
3,164,ortools_cp,0,3.354493e6,3600.6930042860004,0
3,164,ortools_cp,1,3.336435e6,3601.121189458,0
3,164,ortools_cp,2,3.311055e6,3601.6207528070004,0
3,164,ortools_cp,3,3.333061e6,3600.8072548030004,0
3,164,ortools_cp,4,3.336623e6,3601.426527587,0
3,165,ortools_cp,0,1.9153177e7,3601.9997957600003,1225
3,165,ortools_cp,1,1.8928035e7,3600.517257297,1225
3,165,ortools_cp,2,1.8197853e7,3600.698784725,1225
3,165,ortools_cp,3,1.9153177e7,3600.665700039,1225
3,165,ortools_cp,4,1.8652815e7,3600.6127531280003,1225
3,166,ortools_cp,0,3.533876e6,3600.8050248430004,0
3,166,ortools_cp,1,3.590159e6,3600.7075122120004,0
3,166,ortools_cp,2,3.55264e6,3600.627202657,0
3,166,ortools_cp,3,3.571061e6,3600.750941518,0
3,166,ortools_cp,4,3.533752e6,3600.6763815070003,0
3,167,ortools_cp,0,2.339264e6,3600.6622415170004,0
3,167,ortools_cp,1,2.337865e6,3600.690854195,0
3,167,ortools_cp,2,2.319874e6,3600.6105453960004,0
3,167,ortools_cp,3,2.326849e6,3600.5185681720004,0
3,167,ortools_cp,4,2.319276e6,3600.526862858,0
3,168,ortools_cp,0,1.7871533e7,3600.5818729790003,1225
3,168,ortools_cp,1,1.7918351e7,3600.435665288,1225
3,168,ortools_cp,2,1.8879085e7,3600.5327260800004,1225
3,168,ortools_cp,3,1.7517545e7,3600.5291950100004,1225
3,168,ortools_cp,4,1.7530037e7,3600.9379301940003,1225
3,169,ortools_cp,0,4.153025e6,3600.799035855,0
3,169,ortools_cp,1,4.157399e6,3602.41677707,0
3,169,ortools_cp,2,4.178337e6,3600.657702211,0
3,169,ortools_cp,3,4.222549e6,3601.581338964,0
3,169,ortools_cp,4,4.207084e6,3601.637447635,0
3,170,ortools_cp,0,3.901917e6,241.993877055,0
3,170,ortools_cp,1,3.901917e6,213.616112493,0
3,170,ortools_cp,2,3.901917e6,268.569986264,0
3,170,ortools_cp,3,3.901917e6,142.33195823100002,0
3,170,ortools_cp,4,3.901917e6,181.984275431,0
3,171,ortools_cp,0,3.467229e6,107.305870276,0
3,171,ortools_cp,1,3.467229e6,155.711737101,0
3,171,ortools_cp,2,3.467229e6,148.833062759,0
3,171,ortools_cp,3,3.467229e6,96.255497676,0
3,171,ortools_cp,4,3.467229e6,80.22447704400001,0
3,172,ortools_cp,0,4.239673e6,256.189559206,0
3,172,ortools_cp,1,4.239673e6,242.63521144600003,0
3,172,ortools_cp,2,4.239673e6,210.800804282,0
3,172,ortools_cp,3,4.239673e6,272.36392883,0
3,172,ortools_cp,4,4.239673e6,218.890415732,0
3,173,ortools_cp,0,4.879271e6,1041.30131064,0
3,173,ortools_cp,1,4.879271e6,976.531668964,0
3,173,ortools_cp,2,4.879271e6,651.016000373,0
3,173,ortools_cp,3,4.879271e6,1109.304244814,0
3,173,ortools_cp,4,4.879271e6,1340.858613141,0
3,174,ortools_cp,0,5.166865e6,863.468070688,0
3,174,ortools_cp,1,5.166865e6,572.647233246,0
3,174,ortools_cp,2,5.166865e6,560.2234924620001,0
3,174,ortools_cp,3,5.166865e6,566.696667122,0
3,174,ortools_cp,4,5.160077e6,735.6108976630001,0
3,175,ortools_cp,0,3.0375377e7,288.19434674800004,52
3,175,ortools_cp,1,3.0375237e7,2914.619025534,52
3,175,ortools_cp,2,3.0436185e7,396.202992707,52
3,175,ortools_cp,3,3.0410488e7,2158.411404249,52
3,175,ortools_cp,4,3.040236e7,373.606310231,52
3,176,ortools_cp,0,8540.0,117.872976585,0
3,176,ortools_cp,1,8494.0,199.05474136100003,0
3,176,ortools_cp,2,8494.0,102.985565837,0
3,176,ortools_cp,3,8494.0,193.518441268,0
3,176,ortools_cp,4,8494.0,127.614852547,0
3,177,ortools_cp,0,8734.0,0.17011145900000002,0
3,177,ortools_cp,1,8707.0,0.121832494,0
3,177,ortools_cp,2,8734.0,0.157445639,0
3,177,ortools_cp,3,8734.0,0.160413922,0
3,177,ortools_cp,4,8707.0,0.29159308,0
3,178,ortools_cp,0,4.383744e6,3600.0624666440003,0
3,178,ortools_cp,1,4.383744e6,3600.055997336,0
3,178,ortools_cp,2,4.383744e6,3600.07783913,0
3,178,ortools_cp,3,4.451328e6,3600.053859512,0
3,178,ortools_cp,4,4.383744e6,3600.095741763,0
3,179,ortools_cp,0,3.8656e6,3600.0469969080004,0
3,179,ortools_cp,1,3.999744e6,3600.082458666,0
3,179,ortools_cp,2,3.935232e6,3600.055595484,0
3,179,ortools_cp,3,3.82464e6,3600.0596249040004,0
3,179,ortools_cp,4,4.012032e6,3600.329738843,0
3,180,ortools_cp,0,2.863809819e9,960.821238692,0
3,180,ortools_cp,1,2.863809819e9,427.952218076,0
3,180,ortools_cp,2,2.864860066e9,826.39625062,0
3,180,ortools_cp,3,2.863809819e9,575.788266395,0
3,180,ortools_cp,4,2.896071496e9,299.18802769800004,0
3,181,ortools_cp,0,3.258634294888e12,4.184213745,487
3,181,ortools_cp,1,3.258634294888e12,3.685601374,487
3,181,ortools_cp,2,3.258634294888e12,3.880935699,487
3,181,ortools_cp,3,3.258634294888e12,3.882310008,487
3,181,ortools_cp,4,3.258634294888e12,4.0828901470000005,487
3,182,ortools_cp,0,1.5832587875e10,0.23686303300000003,5
3,182,ortools_cp,1,1.5832587875e10,0.29290697000000004,5
3,182,ortools_cp,2,1.5832587875e10,0.789818419,5
3,182,ortools_cp,3,1.5832587875e10,0.219136076,5
3,182,ortools_cp,4,1.5832587875e10,0.300274158,5
3,183,ortools_cp,0,3.964123e7,0.276336372,8
3,183,ortools_cp,1,3.964123e7,0.31319287500000004,8
3,183,ortools_cp,2,3.964123e7,0.248157233,8
3,183,ortools_cp,3,3.964123e7,0.287586426,8
3,183,ortools_cp,4,3.964123e7,0.833911182,8
3,184,ortools_cp,0,2256.0,0.223886661,7
3,184,ortools_cp,1,2256.0,0.244882608,7
3,184,ortools_cp,2,2256.0,0.27873183500000004,7
3,184,ortools_cp,3,2256.0,0.211527224,7
3,184,ortools_cp,4,2256.0,0.280718915,7
3,185,ortools_cp,0,3.94243446e8,0.637321113,28
3,185,ortools_cp,1,3.94243446e8,1.698899042,28
3,185,ortools_cp,2,3.94243446e8,1.689364737,28
3,185,ortools_cp,3,3.94243446e8,0.7304337820000001,28
3,185,ortools_cp,4,3.94243446e8,0.668862277,28
3,186,ortools_cp,0,-2.17419524e8,3600.427035908,0
3,186,ortools_cp,1,-2.18712082e8,3600.5592063530003,0
3,186,ortools_cp,2,-2.18560876e8,3600.4172280370003,0
3,186,ortools_cp,3,-2.18816459e8,3600.8443681460003,0
3,186,ortools_cp,4,-2.18138052e8,3600.28173726,0
3,187,ortools_cp,0,5.873715e6,0.049938685,2
3,187,ortools_cp,1,5.873715e6,0.019267369,2
3,187,ortools_cp,2,5.873715e6,0.023115992,2
3,187,ortools_cp,3,5.873715e6,0.022100181,2
3,187,ortools_cp,4,5.873715e6,0.018860436,2
3,188,ortools_cp,0,1.39840229e8,0.078548398,9
3,188,ortools_cp,1,1.39840229e8,0.034516496,9
3,188,ortools_cp,2,1.39840229e8,0.030720198,9
3,188,ortools_cp,3,1.39840229e8,0.032731352000000005,9
3,188,ortools_cp,4,1.39840229e8,0.080199354,9
3,189,ortools_cp,0,-8.1068948e7,0.082306374,10
3,189,ortools_cp,1,-8.1068948e7,0.084660704,10
3,189,ortools_cp,2,-8.1068948e7,0.081766694,10
3,189,ortools_cp,3,-8.1068948e7,0.084588378,10
3,189,ortools_cp,4,-8.1068948e7,0.106877485,10
3,190,ortools_cp,0,6.872712975e9,0.4122062580000001,0
3,190,ortools_cp,1,6.872712975e9,1.429284617,0
3,190,ortools_cp,2,6.872712975e9,0.47444306300000005,0
3,190,ortools_cp,3,6.872712975e9,0.508266844,0
3,190,ortools_cp,4,6.872712975e9,0.457695452,0
3,191,ortools_cp,0,-3.789806e6,0.038448716,5
3,191,ortools_cp,1,-3.789806e6,0.042854384,5
3,191,ortools_cp,2,-3.789806e6,0.036042399,5
3,191,ortools_cp,3,-3.789806e6,0.037168585,5
3,191,ortools_cp,4,-3.789806e6,0.034677030000000005,5
3,192,ortools_cp,0,7.763398632e9,3600.2130646950004,15
3,192,ortools_cp,1,7.763398632e9,3600.362036843,15
3,192,ortools_cp,2,7.763446436e9,3600.156742514,15
3,192,ortools_cp,3,7.763398632e9,3600.1631359440003,15
3,192,ortools_cp,4,7.763398632e9,3600.1949496250004,15
3,193,ortools_cp,0,4.208467707e9,0.614223303,0
3,193,ortools_cp,1,4.208467707e9,1.0942390990000002,0
3,193,ortools_cp,2,4.208467707e9,0.6141367750000001,0
3,193,ortools_cp,3,4.208467707e9,1.092716024,0
3,193,ortools_cp,4,4.208467707e9,0.982837099,0
